dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2111-30T/Short/short,moirai_base,0.0324944353812801,0.0361450366629014,0.0827129568167341,1.018668158469454,5.496197961767515,0.6496341144045193,10.279838854134187,0.1802621296370374,1.507748957474722,0.6918279211567632,0.5465810457179514,0.4408785820007324,distribution,1,20
ds-2111-30T/Short/medium,moirai_base,0.0585496458742353,0.0519845958281722,0.0894668999645445,1.1077815051065538,2.079240332709418,0.7984070565965441,38.51545778648131,0.2419703408978781,2.5180299163535853,0.9310245619284993,0.936906277332874,0.4819498009151882,distribution,1,3
ds-2111-30T/Short/long,moirai_base,0.1110962722036573,0.0345510760943094,0.0742935511800978,0.9163168012809886,2.770289569430881,0.759776857164171,29.461606971596897,0.3333110742289511,3.4685541868204344,0.7731252512254619,0.7328852805150528,0.6127333747016059,distribution,1,2
ds-2112-D/Long/short,moirai_base,1.7141242980957032,0.991368293762207,0.9326843897501628,1.954473096991067,1.1343710581461588,1.5856458028157552,13.273043335163273,1.309245698139086,1.5289278902778405,1.08918225077437,0.8489780761915036,0.8039280573527018,distribution,1,1
ds-2113-D/Long/short,moirai_base,6.648295593261719,1.1007891337076825,0.4360012054443359,2.9656764296969684,0.8620892842610677,0.8130777994791667,88.89731908430035,2.578428900175787,5.25507063298809,0.8886097772646477,0.7855353829443681,0.465686289469401,distribution,1,1
ds-2114-D/Long/short,moirai_base,4.986794026692708,5.3038330078125,0.9472354253133138,3.4844032657528654,3.669395446777344,0.80697021484375,83.05378148339871,2.233113079692273,2.2205116804235123,0.9418902003426498,0.9077598978303456,0.5283491134643554,distribution,1,1
ds-2115-H/Medium/short,moirai_base,3.203655450552864e-06,7.311693022082226e-09,5.897639714407198e-05,0.0008657186414566,0.0016804416593389,0.0016781551636416,0.013768313777147,0.0017898758198693,0.0510080237381912,0.001680714065257,0.0013571531111748,0.0016804311466826,distribution,1,11
ds-2115-H/Medium/medium,moirai_base,0.0001827538673145,6.855273113615113e-08,0.0002140259486623,0.0029695321821772,0.0061039457718531,0.0060797216991583,0.1141744113542171,0.0135186488716331,0.3848868770341343,0.0060934920173685,0.0050862798026331,0.0061037513116995,distribution,1,2
ds-2115-H/Medium/long,moirai_base,0.0006849546813302,3.031905685525594e-08,0.0001576785515579,0.0021274168679951,0.004488099945916,0.004485809803009,0.1434898683519351,0.0261716388736024,0.7452496326179364,0.0044899703525576,0.0037640595668789,0.0044880496131049,distribution,1,1
ds-2116-D/Long/short,moirai_base,0.4109266069200303,0.3202744377983941,0.3160405900743273,2.8541501664895907,15.003143988715278,0.8054745144314236,25.56078156119484,0.6410355738334889,1.1991249811619398,0.5911874193704658,0.5664854897303476,0.532936053805881,distribution,3,1
ds-2117-D/Long/short,moirai_base,0.4222657203674316,0.3917413393656412,0.485937754313151,1.747828940297413,0.7269870122273763,0.5005099296569824,17.455416902937984,0.6498197599084162,0.5464957524957982,0.4086716580408566,0.3329924494434409,0.3893062273661296,distribution,1,1
ds-2118-30T/Short/short,moirai_base,0.0546258014782021,0.0239492010946075,0.0866392804930607,0.3494768538606538,0.2018914997577667,0.1913964773217837,4.866415786782765,0.2337216324566516,0.4939293300088429,0.183096794749295,0.1493973142132865,0.1741639042894045,distribution,1,20
ds-2118-30T/Short/medium,moirai_base,0.3437957008679708,0.2167671653959486,0.3221376789940728,1.2863631659847192,0.7834868537055122,0.7521550443437365,15.990938436883749,0.5863409425137995,1.212303645583334,0.6660436860335353,0.564896830777075,0.4889873610602485,distribution,1,3
ds-2118-30T/Short/long,moirai_base,0.403039985232883,0.0738924807972378,0.1950539377000597,0.7734981555908801,0.5038403828938802,0.5015560044182672,12.553486020276424,0.6348543023662068,1.3126086654208284,0.4032885780174893,0.3324090486917427,0.3559674898783366,distribution,1,2
ds-2119-H/Medium/short,moirai_base,0.0002123729229574,2.4630664192640032e-05,0.0031176314273953,0.029164242887382,0.0079738172617825,0.0079303873436791,0.6437466330532126,0.0145730203786796,0.0379085328483724,0.008109837926765,0.0070311835399315,0.0079718133781379,distribution,7,11
ds-2119-H/Medium/medium,moirai_base,0.0404096631776718,5.571121305582069e-05,0.0051832409132094,0.0517515642057308,0.0137683788935343,0.0136295205070858,3.267539025819649,0.2010215490380867,0.5198447251476684,0.0134039383379291,0.015735472313164,0.0137619132087344,distribution,7,2
ds-2119-H/Medium/long,moirai_base,0.0112640850127689,2.350696170377353e-05,0.0032086663775973,0.0285143068365759,0.0082614656478639,0.0082082907358805,2.781749919403882,0.1061323937955275,0.2751553280753864,0.0083186821500814,0.010794904039325,0.0082596491253565,distribution,7,1
ds-2120-H/Medium/short,moirai_base,0.93912402788798,1.7909560203552246,1.1771245797475178,1.683724490502993,5.084215561548869,1.3681412935256958,4.434754442484248,0.969084118066115,1.059182817629904,1.2865654341404975,0.7601045570247752,0.8964281876881918,distribution,1,2
ds-2121-D/Long/short,moirai_base,4.028814442952474,0.5482677459716797,0.6111645380655925,1.804813519699762,6.410333251953125,1.3791795094807944,39.84873918173856,2.0071906842531115,4.509558833318291,1.3731044403836208,1.2155804430118429,0.9803943634033204,distribution,1,1
ds-2122-H/Medium/short,moirai_base,1.4438447482658154,1.9594243702789147,1.047529496478312,1.8885128620029512,1.733825846151872,1.0899800026055535,6.646788015083251,1.2016009105629937,0.8369893925417551,0.729669118273349,0.5356804044876634,0.577497866117593,distribution,1,11
ds-2122-H/Medium/medium,moirai_base,2.1788867314656577,3.5111399332682294,1.541781489054362,2.993886275141223,1.8674863815307616,1.5997373580932617,8.584032329825991,1.4761052575835023,1.0527001538954237,1.099537856438282,0.7554682766457909,0.8120534578959148,distribution,1,2
ds-2122-H/Medium/long,moirai_base,2.16158447265625,3.727727593315972,1.6512322319878472,3.154088785932209,1.7323355780707466,1.7176250881618924,8.2149543768781,1.4702327953954266,1.016296048900742,1.1414116175632294,0.763922950526479,0.8192208184136285,distribution,1,1
ds-2123-30T/Short/short,moirai_base,0.0299180134374182,0.0012134896598581,0.0124997226055711,0.0535692950335072,0.0979109371701876,0.092411209270358,1.3182126504150804,0.1729682440143805,1.257676381559545,0.0908872376351682,0.0736299025400663,0.089439329629143,distribution,1,20
ds-2123-30T/Short/medium,moirai_base,0.1058452480369144,0.0016857277601957,0.0273767239517635,0.1112601650523902,0.2288581318325466,0.1998688062032063,8.034350544246935,0.3253386666796838,2.308054772549865,0.1942190856639234,0.1677165039057336,0.1956997527016533,distribution,1,3
ds-2123-30T/Short/long,moirai_base,0.0624764309989081,0.0016309129695097,0.0242769281069437,0.0973672047172594,0.2176992628309461,0.1736273659600151,8.302804390957023,0.2499528575529956,1.7732440782132013,0.1722281530376915,0.1734640149678646,0.182538816663954,distribution,1,2
ds-2124-H/Medium/short,moirai_base,0.0060015890436867,0.0016917355727249,0.0154140750228455,0.063632039143814,0.1112238692514824,0.1008248649763338,1.309918384385929,0.0774699234779975,0.527013190282644,0.1048590277148397,0.0870465628621204,0.0983258341297958,distribution,1,11
ds-2124-H/Medium/medium,moirai_base,0.0549739877382914,0.0018782526254653,0.0274267762899398,0.1051812599802345,1.4945385058720906,0.1837896784146626,6.227795879413617,0.2344653231040603,1.5128365468246854,0.1769653140332002,0.1809163255241128,0.1708745598793029,distribution,1,2
ds-2124-H/Medium/long,moirai_base,0.0206020779079861,0.002287126912011,0.0293741173214382,0.1119846898824897,2.3920944213867186,0.1908064524332682,4.962626687781303,0.1435342394970137,0.94450270625948,0.1932913944526742,0.1556799649829119,0.2021867116292317,distribution,1,1
ds-2125-30T/Short/short,moirai_base,0.0204775593282344,0.0011768894946726,0.0124209532979875,0.0532142490031202,0.0977499256531397,0.0918933716913064,1.2565778930244258,0.1430998229496963,1.0404988994061986,0.0903144949429812,0.0734973276530743,0.0889716198047002,distribution,1,20
ds-2125-30T/Short/medium,moirai_base,0.1103353142738342,0.0016800583650668,0.0273061215877532,0.1109908436199906,0.2283567905426025,0.1992986440658569,8.33637438119736,0.3321675996749746,2.356501369912737,0.1937182102995829,0.1684187546666956,0.1951823261049058,distribution,1,3
ds-2125-30T/Short/long,moirai_base,0.0729796648025512,0.0016495842900541,0.0245842774709065,0.0985892867131956,0.2197193410661485,0.1755743503570556,8.37359022097366,0.2701474871298108,1.9165111232847063,0.174408585959824,0.1755193316748527,0.1843274381425645,distribution,1,2
ds-2126-H/Medium/short,moirai_base,0.244403313617317,0.2402993302766968,0.3350411045308016,0.7458591161753121,1.4745038934305412,0.6038250306836602,7.090225090353701,0.494371635126164,0.7079121654592223,0.4797598749081164,0.3822050885178777,0.4744515516320053,distribution,7,7
ds-2126-H/Medium/medium,moirai_base,0.7186793736049107,1.038311040969122,0.7170534406389509,1.8543186954647504,1.2567349388485862,1.3724103655133928,17.252726667472935,0.8477495936919762,1.0238772955582254,0.8660278259465456,0.6680116195111603,0.7037782941545759,distribution,7,1
ds-2126-H/Medium/long,moirai_base,0.9307033962673612,1.178416031125992,0.7703645252046131,2.402013613816448,1.1516554090711806,1.5335978190104167,34.31825406511096,0.9647297011429476,1.1717731281374062,0.9356946805262109,0.7201356124779847,0.7367094978453621,distribution,7,1
ds-2127-H/Medium/short,moirai_base,0.115344345214821,0.1122371912712142,0.2424228162992568,0.7842719490196233,0.2763394543102809,0.2945238791760944,7.987673930836452,0.339623828985572,0.4025677212216528,0.2873520418788786,0.2292262202093976,0.2577992237749554,distribution,1,7
ds-2127-H/Medium/medium,moirai_base,0.8141555786132812,0.7201379140218099,0.6471283594767253,2.24686687646758,0.626332410176595,0.9556537628173828,35.28767176608474,0.9023057013081992,0.9455023643368768,0.6781087529731739,0.5071354713085721,0.5504145940144857,distribution,1,1
ds-2127-H/Medium/long,moirai_base,23.828000217013887,1.158914777967665,0.7869830661349826,3.524086307571104,0.7418757120768229,1.249818589952257,113.14568748335358,4.881393265965557,4.977023239006365,0.8024006252820377,0.631656727443314,0.6194288889567058,distribution,1,1
ds-2128-D/Long/short,moirai_base,0.0065470695495605,1.591778959014586e-05,0.0030815425373259,0.0701957764621602,0.0123393762679327,0.012278702145531,16.513182656533726,0.0809139638725019,0.3231092075706471,0.012305351507677,0.0305548936761688,0.0123370760963076,distribution,7,1
ds-2129-30T/Short/short,moirai_base,1.242162637412548,1.6187686888927904,0.9026203419392308,1.2952576202590782,1.038482802609603,0.984931738426288,4.675492283108621,1.1145235024047488,1.044878126540609,0.846216566835934,0.6096290856825296,0.5547157693654299,distribution,1,4
ds-2130-H/Medium/short,moirai_base,0.1854176123936971,0.1915048559506734,0.3920252720514933,0.6248247749869185,0.1771827538808187,0.1595563491185506,6.459105278983151,0.4306014542401095,0.1923358658931559,0.1751051219394619,0.1215323721776356,0.1740626096725464,distribution,1,1
ds-2131-H/Medium/short,moirai_base,0.353222131729126,0.3180307547251383,0.5079080661137899,0.7669972600990155,0.2711950540542602,0.2318964004516601,7.844650390104712,0.5943249378320971,0.3083062382209196,0.2634774603212819,0.1856635344574279,0.2602369387944539,distribution,1,1
ds-2132-30T/Short/short,moirai_base,0.0741328444642325,0.0074939662653681,0.0396237410139292,0.165534134616752,0.8270572361846765,0.3654090606917937,5.916719868088972,0.2722734736698243,2.2499293574477703,0.3274304211774088,0.3067304836930076,0.2949143184348941,distribution,1,20
ds-2132-30T/Short/medium,moirai_base,2.943705505794949,2.5906706320742767,0.2778781003422207,1.3569704814605303,1.223372268676758,0.7056824366251627,35.88671892877024,1.7157230271214958,5.285006871866931,0.8559584773504179,0.8078343443186973,0.4756951438056098,distribution,1,3
ds-2132-30T/Short/long,moirai_base,3.388064479827881,2.602800686326292,0.2814274258083767,1.382148957685204,1.2666466183132596,0.7037227630615235,44.0357520427528,1.840669573776858,5.669884284903078,0.8668915712326986,0.8619251222722849,0.4832575480143229,distribution,1,2
ds-2133-H/Medium/short,moirai_base,0.4696833635821487,0.0002608308518212,0.0011824130320526,0.007190590931986,0.0069286648014729,0.0061725008611877,24.582277578521104,0.6853344902907986,4.531548392067483,0.0078183163842873,0.1021201474561568,0.0054191554134542,distribution,2,11
ds-2133-H/Medium/medium,moirai_base,5.741905275980631,3.0783991299255526,0.5955026289448142,19.14384027529835,0.6514478432635467,0.5149237935741743,475.2086283007679,2.396227300566587,3.5804134350096124,0.8897927223988359,0.9153397996669967,0.2317602093021075,distribution,2,2
ds-2133-H/Medium/long,moirai_base,8.182722981770834,0.8421984354654948,0.3107674704657661,2.807677494903329,1.4945504082573784,0.5761858622233073,160.44865414205137,2.86054592373044,9.198328181533492,0.9992991749495524,1.2179874078403103,0.3938356611463758,distribution,2,1
ds-2134-D/Long/short,moirai_base,1.033485730489095,0.8665170033772787,0.6020413716634114,8.141751903079344,0.3095920880635579,0.3789141654968261,105.75679981738476,1.0166050021955897,0.6632969394540011,0.3928095950605996,0.3735658954234837,0.2825381278991699,distribution,1,1
ds-2135-30T/Short/short,moirai_base,0.0007674964341276,4.655790304847566e-05,0.0028392095894863,0.0280770040423116,0.0819788497562209,0.0580421347791949,0.8882165965487826,0.0277037259971953,0.4872480379162752,0.0499354961080084,0.0400831260033056,0.0625648955504099,distribution,1,20
ds-2135-30T/Short/medium,moirai_base,0.0057785451619161,0.000114319304056,0.0059617761936452,0.0573032268551487,0.1637363910675048,0.1084066920810275,1.4324453242050024,0.0760167426421058,1.290305413005893,0.1011949713500254,0.0868965750738672,0.1149482859505547,distribution,1,3
ds-2135-30T/Short/long,moirai_base,0.0102757457229826,8.755372125758893e-05,0.0047888381613625,0.0452436996763669,0.1397440751393636,0.091423569785224,1.0957601495538636,0.1013693529770345,1.720639656112131,0.081285562205475,0.0678598637096336,0.0964165872997707,distribution,1,2
ds-2136-30T/Short/short,moirai_base,0.0008574164565895,4.6295398374240906e-05,0.0028226342285051,0.0279172318859579,0.081434997357428,0.0577017957965532,0.91061363782909,0.0292816744157419,0.5150007045051564,0.0496439717074052,0.0402134886744455,0.0621871100738644,distribution,1,20
ds-2136-30T/Short/medium,moirai_base,0.0077657606866624,0.0001143908254258,0.0059753391477796,0.0574253418061761,0.1639206303490532,0.1086174408594767,1.386219126521764,0.0881235535294762,1.4958059787925668,0.1014251884381,0.0870090905774447,0.1151630255911085,distribution,1,3
ds-2136-30T/Short/long,moirai_base,0.0207349162962701,8.814257776571645e-05,0.0047779707445038,0.0451344362381073,0.139750337600708,0.091216770807902,1.163787688593606,0.143996237090662,2.444186813792227,0.0811010990728083,0.0683069324523368,0.0961866431766086,distribution,1,2
ds-2137-30T/Short/short,moirai_base,0.001241234413707,4.761753139822152e-05,0.0028668952717756,0.0283493402226077,0.0829381820435325,0.0585003038868308,0.8541138102704465,0.0352311568601867,0.6196391075837372,0.0504224267965087,0.040422975967034,0.0630083903670311,distribution,1,20
ds-2137-30T/Short/medium,moirai_base,0.0191018413338396,0.0001140432070112,0.0059754764868153,0.0574240906365884,0.1638457218805949,0.1086329513125949,1.4104672766196489,0.1382094111623359,2.3459614968076847,0.101427519625875,0.0872567551753698,0.115171824561225,distribution,1,3
ds-2137-30T/Short/long,moirai_base,0.0060484129521581,8.76107130251411e-05,0.0047705142034424,0.0450681583982973,0.1394847975836859,0.0911274804009331,1.252589984469355,0.0777715433314665,1.3200913061315571,0.0809745320200367,0.06774559047581,0.0961009899775187,distribution,1,2
ds-2138-D/Long/short,moirai_base,3.6161973741319446,3.859142049153646,0.9257235209147135,13.674675369029329,0.7949560377332899,0.661216057671441,288.1769948164304,1.9016301885834543,1.6551293556507445,0.8057256262973271,0.6775781414347826,0.4363621605767144,distribution,6,1
ds-2139-30T/Short/short,moirai_base,0.3242700277672459,0.3327197917028873,0.2205572864972055,0.559376506579352,1.0962976618359486,0.4390082413951556,9.416302481585026,0.5694471246456917,1.4261285022342394,0.5523656526403842,0.4888606080379884,0.3119869023561478,distribution,1,20
ds-2139-30T/Short/medium,moirai_base,5.952792792850071,3.906085798475477,0.946326192220052,2.7096543658894228,3.5110187106662325,1.0272269778781469,29.67143003116061,2.4398345830916632,4.516673089390952,1.7518589480644051,1.4834698887574778,0.6680699136522081,distribution,1,3
ds-2139-30T/Short/long,moirai_base,6.4594777425130205,4.01205948723687,1.0084271748860678,2.885983662353916,3.635899522569445,1.3806859334309896,35.30338051736053,2.5415502636212057,4.704971203951226,1.8668215565253827,1.5813388176609764,0.808975092569987,distribution,1,2
ds-2140-30T/Short/short,moirai_base,0.7130813948810101,0.6227278844977263,0.32294737175107,0.8787725576947479,1.7093645920356115,0.6494617462158203,14.752775291403887,0.8444414691859999,1.3731331970236107,0.5251397204241794,0.4833548287790274,0.450900612771511,distribution,1,20
ds-2140-30T/Short/medium,moirai_base,2.193563164605034,1.919036610921224,0.6695163514879015,1.9378409401876904,1.3859267128838433,1.0654091305202908,25.558633049298635,1.4810682511636777,2.135473183641782,0.9653398575580532,0.9039715247815036,0.5873184416029188,distribution,1,3
ds-2140-30T/Short/long,moirai_base,2.297360144721137,1.8211978488498264,0.6291285832722981,1.8566418902623565,1.2216121249728733,1.0804942237006294,28.46321152953724,1.5157045044206794,2.185413346732874,0.907106892329208,0.823427299087959,0.580049705505371,distribution,1,2
ds-2141-30T/Short/short,moirai_base,0.1943573906474436,0.1265712615166705,0.0355680908522723,0.5926466706047965,0.0491792804251114,0.061768156538407,24.06698491857265,0.4408598310658884,7.108815025108385,0.5735314511502069,0.5704509413708132,0.0443656568725903,distribution,1,20
ds-2141-30T/Short/medium,moirai_base,0.222793075773451,0.1742686755127377,0.0491452230347527,0.8588926078960836,0.0978861133257548,0.1069392297003004,33.59492453630027,0.4720096140688779,6.398317897203185,0.6661871935079168,0.6602312823505254,0.0847344319025675,distribution,1,3
ds-2141-30T/Short/long,moirai_base,0.9770759052700466,0.1743228104379442,0.0487954053613874,0.8872712072808054,0.0854544864760504,0.0936438878377278,35.62996428500325,0.9884714994728208,13.39920776492766,0.6614452462815529,0.6578878692247162,0.0722291231155395,distribution,1,2
ds-2142-30T/Short/short,moirai_base,4.027290524959426e-05,4.958525726313686e-07,0.0003577056593106,0.0168738652662411,0.0304232205574711,0.0307506592944264,0.4614093597009477,0.0063460937000326,0.4982591997515354,0.0280850148105754,0.0234237034490901,0.0293519450351595,distribution,1,20
ds-2142-30T/Short/medium,moirai_base,7.201293238823483e-05,5.366206136790829e-06,0.0014421574357483,0.0657369874060002,0.1176804290877448,0.1350488252109951,1.4826166590225105,0.0084860433883073,0.7482459318362501,0.1271603720354429,0.1161939613349044,0.11386036740409,distribution,1,3
ds-2142-30T/Short/long,moirai_base,3.9534589612028666e-05,1.8599570719541388e-06,0.0007432511800693,0.032758621332656,0.0648560709423489,0.0698838657803005,0.7304344177740691,0.0062876537446036,0.5544057277558675,0.0655352104503821,0.0565101024024877,0.0631494522094726,distribution,1,2
ds-2143-D/Long/short,moirai_base,0.676324208577474,0.2590520222981771,0.4126011530558268,1.890418663848844,0.8285789489746094,1.3860272725423175,29.6294295367735,0.8223893290756356,1.6731327860988794,0.8394278626351378,0.7079813975331847,0.6754292805989583,distribution,1,1
ds-2144-D/Long/short,moirai_base,7.200906372070312,8.020458984375,2.1857149759928385,5.807565131778316,1.107671864827474,1.729294586181641,66.62119096937302,2.683450460148335,1.390025410358336,1.132198787177484,1.001180402754373,0.800089963277181,distribution,1,1
ds-2145-30T/Short/short,moirai_base,1.0582868874073028,1.0140858420481285,0.5304671600461006,1.4896960216164734,0.4054484034578005,0.354984459777673,17.335383925810657,1.028730716663648,0.7223274995905474,0.3724696960286056,0.3119731105304953,0.3159709215164185,distribution,1,20
ds-2145-30T/Short/medium,moirai_base,2.730000887976753,1.8398481474982369,0.8262923028733995,2.381269497051917,2.0866899596320256,0.9700177510579427,29.627373049595523,1.6522714328997985,1.5028122263177528,0.7515485352736851,0.6356661872838499,0.6246409098307292,distribution,1,3
ds-2145-30T/Short/long,moirai_base,1.6848766538831923,1.917875056796604,0.8756077660454644,2.573846385571984,1.850203365749783,1.2252916124131945,26.4155958115743,1.2980279865562192,1.180612490088714,0.7964030635075823,0.6571583341723971,0.6352060106065538,distribution,1,2
ds-2146-D/Long/short,moirai_base,251.2643601190476,251.0648809523809,2.716562034970238,9.307628408351102,1.559485347687252,1.1155434260292658,264.3703789006598,15.851320453484234,5.909092609044127,1.0126863998465232,0.970670868263359,0.6113353426494296,distribution,21,1
ds-2147-H/Medium/short,moirai_base,0.8447913554581729,0.867366686463356,0.594367346980355,1.182065644234589,3.28336691495144,1.191625548131538,11.249834512499213,0.9191253208666232,1.303711341520312,0.843066156154861,0.6955799201906616,0.7291345487941395,rate,1,11
ds-2147-H/Medium/medium,moirai_base,0.8307798067728679,0.8631155331929524,0.6509124437967936,1.3529937290562812,4.133455276489258,1.3565544128417968,10.898000805703358,0.9114712320050852,1.3459807868622702,0.9612104173082268,0.7934397810806667,0.7861479123433431,rate,1,2
ds-2147-H/Medium/long,moirai_base,0.886861080593533,0.9951690673828124,0.7084820641411675,1.444083016707385,3.418267822265625,1.5539137098524305,11.424350980585285,0.9417330198063212,1.3545519182192791,1.019052872547404,0.8328257404149979,0.8209706624348958,rate,1,1
ds-2148-H/Medium/short,moirai_base,0.8407503971547792,0.8625507781451399,0.5964143637454871,1.1859874385130051,3.215701587272413,1.1861121329394253,10.667120964876757,0.9169244228150863,1.3005895302872006,0.8459696981554977,0.696414422583626,0.7336986498399214,rate,1,11
ds-2148-H/Medium/medium,moirai_base,0.8171668370564779,0.8594015121459961,0.6481878280639648,1.3473020835048433,3.468222427368164,1.3398808161417644,10.703831460428365,0.903972807697487,1.334907771395215,0.9571869437204726,0.7904729992590018,0.7799989382425944,rate,1,2
ds-2148-H/Medium/long,moirai_base,0.9026546902126736,1.0094190809461805,0.7038014729817709,1.4345427278390717,3.448956976996528,1.507462395562066,11.525744914500594,0.9500814124129962,1.3665599194060116,1.0123204934123229,0.8325532549285315,0.8067440456814237,rate,1,1
ds-2149-D/Long/short,moirai_base,6.174470124421297,7.904455114293982,2.069401493778935,6.494291520518923,1.5748521592881946,1.7054235387731482,47.70657598711751,2.484848108923621,1.2114341274850426,1.0088920864133937,0.8609470891166041,0.8020318490487558,rate,9,1
ds-2150-D/Long/short,moirai_base,0.2531616528828939,0.1391376972198486,0.2981319745381673,0.9163443779333404,3.380368041992188,1.468862533569336,8.920390755831859,0.5031517195467923,2.245774557554172,1.330686505084951,0.9827198911034116,0.886655616760254,rate,1,1
ds-2151-H/Medium/short,moirai_base,1.0425568523280548,1.0451489027702447,0.4884099115928014,1.4611242425975297,5.694625421003862,1.3058639728661738,26.841858883330275,1.021056733158376,2.082635828381948,0.9962031959513588,0.857613584796192,0.7809094443465724,rate,1,11
ds-2151-H/Medium/medium,moirai_base,0.8024794578552246,0.8779085874557495,0.4246154149373372,1.3058674575142677,4.282785288492838,1.0913653691609702,23.66647633884642,0.8958121777779227,2.2844702166837823,1.0828400115918575,0.9939395634723004,0.7485155741373698,rate,1,2
ds-2151-H/Medium/long,moirai_base,0.9537433200412326,1.0371512518988717,0.438201904296875,1.3245107798022095,3.261090766059028,1.138748677571615,23.746806108090443,0.9765978292220564,2.2992913988878585,1.0316978385347098,0.9108217124307828,0.7392133076985677,rate,1,1
ds-2152-H/Medium/short,moirai_base,1.0425426896774408,1.042525500284903,0.4837210368026386,1.447798755295343,5.487042268117269,1.2884453643452038,25.795671184369635,1.021049797844082,2.0826216825136914,0.9866393604506772,0.8554865080918747,0.7714845700697466,rate,1,11
ds-2152-H/Medium/medium,moirai_base,0.8026074012120564,0.8783620595932007,0.425570281346639,1.3088219272400097,4.135690561930338,1.0894587834676106,23.35551982035724,0.8958835868638606,2.284652321743384,1.0852750799321569,0.9955019970068496,0.7492106119791667,rate,1,2
ds-2152-H/Medium/long,moirai_base,0.9573490566677516,1.0388793097601996,0.4396185133192274,1.3287926634946077,3.186941867404514,1.1448294745551215,23.3239734347142,0.978442158059306,2.303633666815678,1.035033087542253,0.9133568840624364,0.7405940585666233,rate,1,1
ds-2153-D/Long/short,moirai_base,0.0979635715484619,0.1432081381479899,0.3055863698323567,0.9392564276009756,3.426925150553385,1.4792537689208984,7.685708812841999,0.3129913282320485,1.3970099561852976,1.3639585593049413,1.0504470395155532,0.902681541442871,rate,1,1
ds-2154-D/Long/short,moirai_base,0.3471010526021321,0.3767719268798828,0.4394154230753581,1.0264836248756142,2.746442667643229,1.231481170654297,14.20339270947818,0.589152826185305,1.6822732755474896,1.2547114946208615,0.991509446563558,0.8546943028767904,rate,1,1
ds-2155-30T/Short/short,moirai_base,0.4408912616471449,0.3293490270463129,0.3599991140266259,0.8449495388084792,8.684959105650584,1.0801880518595377,9.572312892917914,0.663996431953625,1.912553579277118,1.0369296594598305,0.8809738587684617,0.7454338093598684,rate,1,20
ds-2155-30T/Short/medium,moirai_base,1.0743993123372395,0.4898997412787543,0.5863049295213487,1.3687430473027868,12.654988776312932,1.5772049797905816,16.084699591734545,1.0365323498749277,2.5885494109263605,1.4641890145723269,1.1635741370546009,0.9781553692287868,rate,1,3
ds-2155-30T/Short/long,moirai_base,0.9491926829020182,0.5476367738511827,0.602710469563802,1.4172733150910246,7.279152425130208,1.6909276326497396,15.647387281187129,0.9742652015247276,2.433048629690325,1.50515884153233,1.1802878471682063,0.98941527472602,rate,1,2
ds-2156-H/Medium/short,moirai_base,0.2877185769153363,0.2650185525417328,0.3379940390586853,0.7570120141294909,2.3954490314830434,1.200626344391794,8.300131877540855,0.5363940500372244,1.4774767935005155,0.9309915891424574,0.7684952959131879,0.7291325222362172,rate,1,11
ds-2156-H/Medium/medium,moirai_base,1.5567530314127604,1.5065470218658448,0.6574271361033122,1.6462339574088505,2.7680201212565105,1.478756586710612,22.94435205325068,1.2476990948993911,2.0904791076026257,1.1014977075909655,0.924852797450816,0.847824223836263,rate,1,2
ds-2156-H/Medium/long,moirai_base,0.6965006510416667,0.3707296159532335,0.4969605339898003,1.1078153958502004,3.054849582248264,1.5489552815755208,15.47702139331878,0.8345661453963171,2.0586631101832893,1.225875653098719,0.997081353037982,0.8997016059027778,rate,1,1
ds-2157-D/Long/short,moirai_base,2.231101707175926,3.24177404333044,1.2365403917100697,4.171661803869916,1.3964409722222222,1.6041515209056714,20.895301188240182,1.4936872856042949,1.2222778941201566,1.011855694655952,0.8423473270765692,0.7479873092086227,rate,9,1
ds-2158-D/Long/short,moirai_base,2.0960289001464845,3.282904052734375,1.5429275512695313,2.766266579467364,0.9449677149454752,1.4875860850016276,13.027260976446502,1.4477668666420311,0.8459256738826024,0.9015277657148032,0.6566804976131624,0.7195411682128906,rate,1,1
ds-2159-30T/Short/short,moirai_base,0.2115378702059388,0.1890732642884055,0.304251097391049,0.7010471335852223,2.7670741215348245,0.8382640883326531,7.735445425833801,0.459932462657224,0.9878500732164452,0.6534752235089072,0.5499674803173326,0.6258371909459431,rate,1,20
ds-2159-30T/Short/medium,moirai_base,0.8457913716634115,0.6303216298421224,0.6603844536675347,1.5101901796309898,8.01875729031033,1.1346985710991753,13.679246407508447,0.9196691642451712,1.7367351152564816,1.247092883879842,1.030535909011724,0.8778834025065104,rate,1,3
ds-2159-30T/Short/long,moirai_base,0.5817242304484049,0.4195165210300021,0.4906094657050239,1.1235039242049822,2.0855250888400607,1.305782233344184,13.301647171489764,0.7627084832676275,1.4403251267884996,0.9264839141002106,0.826435172692188,0.7317114300198025,rate,1,2
