dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-35-10S/Short/long,time-moe-50M,1.6302019675925925,1.6302019675925925,0.5405467303240741,1.0946326770086383,2.2660036651234567,0.7301466049382717,43.78530708842087,1.2767936276441043,1.3999237243888776,0.5926754140508904,0.5926753657658588,0.4868166956018518,Infrastructure,90,180
ds-36-5T/Short/short,time-moe-50M,0.20193459481904,0.20193459481904,0.2496583048502604,0.3656784042593079,10.70762051669034,0.5780183271928268,14.627136169404872,0.4493713328852208,0.6460734698622878,0.3589405809643479,0.3589405798025112,0.4103087824041193,Infrastructure,55,1100
ds-36-5T/Short/medium,time-moe-50M,0.4277487275094697,0.4277487275094697,0.4398591875789141,0.6600636692179366,47.88272411616162,0.9026822916666668,26.402546771951425,0.6540250205530899,0.9722415528602798,0.6538731182026247,0.6538730988026497,0.6029792554450758,Infrastructure,55,165
ds-36-5T/Short/long,time-moe-50M,0.5088175209122475,0.5088175209122475,0.4896643189709596,0.7337996815064715,45.242427398989896,0.954970703125,29.351987260578657,0.7133144614489794,1.0603783309243513,0.7279109864237256,0.7279110343152981,0.6357440123895202,Infrastructure,55,110
ds-37-T/Short/short,time-moe-50M,0.0055086145798365,0.0055086145798365,0.0602936029434204,0.1179341352206764,0.1338192303975423,0.1283419529596964,4.71736541123005,0.07422004163187,0.1580686533245343,0.1284090982947958,0.1284090934683627,0.1310820897420247,Infrastructure,1,20
ds-37-T/Short/medium,time-moe-50M,0.0058795347809791,0.0058795347809791,0.063526165485382,0.1193135033099051,0.1370243231455485,0.1322423140207926,4.772540127678839,0.0766781245270067,0.1596421252567235,0.1322600432659877,0.1322600501494114,0.1343413988749186,Infrastructure,1,4
ds-37-T/Short/long,time-moe-50M,0.005795184329704,0.005795184329704,0.0626263441862883,0.115832373848412,0.1320985582139757,0.1301502934208622,4.633294954334965,0.0761261080688091,0.1581598086259059,0.1301126625636837,0.1301126621623673,0.1299448931658709,Infrastructure,1,3
ds-38-10S/Short/short,time-moe-50M,0.4504398193359375,0.4504398193359375,0.5181031901041667,0.5761724425730095,1.96438671875,0.7458274739583334,23.046897699360333,0.6711481351653579,0.6627733935622965,0.5116381787102586,0.5116381752230579,0.5358382161458334,Infrastructure,5,100
ds-38-10S/Short/medium,time-moe-50M,0.83230615234375,0.83230615234375,0.7303731011284722,0.8237431116625986,3.4191495225694446,0.9750518663194444,32.949724474982524,0.9123081454989592,0.921349487178807,0.7376113931394034,0.7376113942337883,0.654322265625,Infrastructure,5,15
ds-38-10S/Short/long,time-moe-50M,0.8025748697916667,0.8025748697916667,0.7078688151041667,0.7907859684863308,3.1317808159722222,0.952681640625,31.63143873476091,0.8958654306265348,0.904743818370216,0.7148840805640244,0.7148840658878023,0.6451281467013888,Infrastructure,5,10
ds-39-10S/Short/short,time-moe-50M,0.8894205729166667,0.8894205729166667,0.7124337259928385,0.7361906019417875,2.1234834798177085,1.035820515950521,29.44762404385536,0.9430909674663768,1.0851268584915974,0.8197310732886796,0.8197311049451179,0.6845548502604166,Infrastructure,1,20
ds-39-10S/Short/medium,time-moe-50M,1.2304378255208333,1.2304378255208333,0.8806517198350694,0.9070008070546473,1.7675545247395834,1.642740207248264,36.28003227411381,1.10925102006752,1.282507265915528,1.0182025610043917,1.0182025774349772,0.7972733561197917,Infrastructure,1,3
ds-39-10S/Short/long,time-moe-50M,1.0677921549479166,1.0677921549479166,0.8007363552517361,0.8229960589640846,1.4631453450520833,1.4483778211805556,32.91984237795766,1.0333402900051447,1.1947398795397894,0.9258050478335904,0.9258050518882944,0.7393436008029514,Infrastructure,1,2
ds-40-10S/Short/short,time-moe-50M,0.9870615641276042,0.9870615641276042,0.6266444905598958,1.5719232942273993,5.13291259765625,1.1354378255208333,62.87693167186381,0.993509720197847,1.3196247168213495,0.8323376627237083,0.8323376600393643,0.6730760701497396,Infrastructure,1,20
ds-40-10S/Short/medium,time-moe-50M,2.40761962890625,2.40761962890625,0.9285228135850696,2.443413992075021,3.9785970052083335,1.4639298502604168,97.73655947102438,1.5516506143156874,1.750509414523447,1.0475218530411865,1.0475217864397213,0.7954850260416667,Infrastructure,1,3
ds-40-10S/Short/long,time-moe-50M,2.366465115017361,2.366465115017361,0.9163888888888888,2.467952224085724,3.687520345052084,1.5047804090711805,98.71808906066867,1.5383319261516226,1.735483809657767,1.0338328503624803,1.0338328108259596,0.7952029079861112,Infrastructure,1,2
ds-41-5T/Short/short,time-moe-50M,0.0118112444877624,0.0118112444877624,0.0781757831573486,0.1453682881534285,0.2617389678955078,0.2545054753621419,5.81473152469297,0.1086795495379073,0.2634139317248961,0.1894799021040057,0.1894799140066087,0.2003940264383951,Infrastructure,1,20
ds-41-5T/Short/medium,time-moe-50M,0.0542798254224989,0.0542798254224989,0.2039543999565972,0.3673714096836624,0.7335372924804687,0.8483932495117188,14.6948563966039,0.2329803112335866,0.6331922612543364,0.5543058424873107,0.5543058681362161,0.500554911295573,Infrastructure,1,3
ds-41-5T/Short/long,time-moe-50M,0.113359514872233,0.113359514872233,0.2579344431559244,0.4577880203224275,0.7824498494466146,1.0292205810546875,18.31152081668298,0.3366890477461853,0.9150511403868482,0.7010124265544943,0.7010124051241589,0.5406255933973524,Infrastructure,1,2
ds-42-5T/Short/short,time-moe-50M,0.3773676872253418,0.3773676872253418,0.2838361104329427,1.3151250252407498,0.0948437690734863,0.1192481040954589,52.60500106578968,0.6143026023266887,0.2172063056565334,0.1003593224667361,0.1003593217861852,0.0886597394943237,Infrastructure,2,40
ds-42-5T/Short/medium,time-moe-50M,1.757401021321615,1.757401021321615,0.9059593200683592,3.167931271549904,0.525001335144043,0.5717051188151042,126.71725093044148,1.3256700273150988,0.65147863086947,0.4452187386758219,0.4452187209177178,0.3413817087809245,Infrastructure,2,8
ds-42-5T/Short/long,time-moe-50M,1.8752972638165508,1.8752972638165508,0.99742431640625,3.700663558114031,0.9042371961805556,0.6827410097475405,148.0265424923235,1.3694149348596103,0.7259591759768282,0.5287581699346405,0.5287581337964523,0.4488112838179977,Infrastructure,2,6
ds-43-10S/Short/short,time-moe-50M,0.387205322265625,0.387205322265625,0.3572625732421875,0.4505353989445034,2.8536041666666665,0.8217783203125,18.02141596264614,0.6222582440318689,1.0110608308007507,0.5804892061787784,0.58048923488071,0.5709161783854166,Infrastructure,10,200
ds-43-10S/Short/medium,time-moe-50M,0.4945993381076389,0.4945993381076389,0.4634408637152777,0.5725964002587237,3.704299913194444,1.0267483723958333,22.90385601501072,0.7032775683239434,1.186877134722526,0.7821198758700618,0.782119925047532,0.6732197808159722,Infrastructure,10,30
ds-43-10S/Short/long,time-moe-50M,0.5550411783854167,0.5550411783854167,0.51214453125,0.6329938908975269,4.611807725694445,1.0851976996527777,25.319755634442743,0.7450108578976663,1.2573077717608314,0.8643139795606596,0.8643139249937997,0.71434814453125,Infrastructure,10,20
ds-44-T/Short/short,time-moe-50M,0.0372959017753601,0.0372959017753601,0.1253842115402221,0.1456657001989415,2.187486267089844,0.3763792673746745,5.826628005977918,0.1931214689654159,0.4948133720319836,0.3212578324106435,0.321257834806809,0.3165059407552083,Infrastructure,2,40
ds-44-T/Short/medium,time-moe-50M,0.1475672880808512,0.1475672880808512,0.2896312077840169,0.3158945449744832,1.3629505157470705,1.0990829467773438,12.635781804644944,0.3841448790246347,0.9602083555856706,0.7239620282293232,0.7239619974375533,0.6373209635416667,Infrastructure,2,8
ds-44-T/Short/long,time-moe-50M,0.2606803328902633,0.2606803328902633,0.3509610776548032,0.3788455567318247,1.4541449652777778,1.1664008246527775,15.15382226132376,0.5105686368063195,1.2106165784004377,0.8321688179670995,0.832168843505359,0.646401525426794,Infrastructure,2,6
ds-45-T/Short/short,time-moe-50M,0.4311978975931803,0.4311978975931803,0.3435285250345866,0.6383301372241251,0.4238770802815755,0.2558143138885498,25.53320547671465,0.6566566055353288,0.4800694235088505,0.251147311367946,0.2511473166447086,0.2211610476175944,Infrastructure,1,20
ds-45-T/Short/medium,time-moe-50M,0.37461150487264,0.37461150487264,0.3109983444213867,0.5718771471854507,0.4378221193949381,0.2395259857177734,22.875085911527368,0.6120551485549648,0.4635773257740207,0.2355535790645622,0.2355535855306738,0.2040647188822428,Infrastructure,1,4
ds-45-T/Short/long,time-moe-50M,0.386199046947338,0.386199046947338,0.3228198016131365,0.589959792026179,0.4271392822265625,0.2520658704969618,23.59839164924671,0.6214491507334594,0.4717332758000346,0.2450479533656929,0.2450479630849987,0.2127039167616102,Infrastructure,1,3
ds-46-T/Short/short,time-moe-50M,0.8680543263753255,0.8680543263753255,0.7061848958333333,0.6013859073559471,0.4190755526224772,0.2946439743041992,24.05543632178664,0.9316943309773468,0.3702848404375617,0.2806602474426989,0.2806602584974601,0.284961732228597,Infrastructure,1,20
ds-46-T/Short/medium,time-moe-50M,3.0653345743815104,3.0653345743815104,1.3738149007161458,1.2052219872649763,1.0163629531860352,0.8597557067871093,48.20887942939283,1.7508096910805326,0.7501775977975672,0.5886448808731984,0.5886448856085695,0.5042543729146322,Infrastructure,1,4
ds-46-T/Short/long,time-moe-50M,5.0003842954282405,5.0003842954282405,1.867045310691551,1.648488145454243,1.8089727331090857,1.322614429615162,65.93952578694484,2.236153906918806,1.0243418519510004,0.8552598483104571,0.8552598336259662,0.7030564484772859,Infrastructure,1,3
ds-47-10S/Short/short,time-moe-50M,0.1538313489082532,0.1538313489082532,0.2197915414663461,18.353033005585072,0.3312481532952724,0.3815830954527243,734.121320591804,0.3922133971554939,0.4354874549226625,0.2440417887325784,0.2440417779558933,0.2431907458183093,Infrastructure,13,260
ds-47-10S/Short/medium,time-moe-50M,1.2060944177350428,1.2060944177350428,0.9000681924412394,75.14868011444956,1.394039212740385,1.433603766025641,3005.947203896116,1.0982233004881303,1.2193903433209898,0.9993727702785048,0.999372781479928,0.7376849626068376,Infrastructure,13,39
ds-47-10S/Short/long,time-moe-50M,1.3998654513888888,1.3998654513888888,0.9709940070779914,81.55995718645002,1.5902727697649572,1.4707198183760684,3262.398287910212,1.1831590980882023,1.313697112581631,1.0781238343123758,1.0781238290580353,0.770872813167735,Infrastructure,13,26
ds-48-T/Short/short,time-moe-50M,0.0385301738315158,0.0385301738315158,0.1306721263461643,13.03677966948983,0.3710567092895507,0.3944966040717231,521.4711865834021,0.19629104368645,0.2209264261446137,0.1470720483635001,0.1470720460810644,0.2584779612223307,Infrastructure,60,1200
ds-48-T/Short/medium,time-moe-50M,0.8951897967303241,0.8951897967303241,0.7622226743344908,83.70265604798358,1.4786675347222222,1.2689343713831018,3348.106242154953,0.9461447017926612,1.0646977443268557,0.857730070782087,0.8577299879315513,0.709525146484375,Infrastructure,60,180
ds-48-T/Short/long,time-moe-50M,1.1037189850983795,1.1037189850983795,0.8478343822337963,91.48578271762304,1.7759912109375,1.3108873155381944,3659.4313088757,1.0505803087334065,1.1822192554937432,0.9540690262459364,0.9540690518647702,0.747176513671875,Infrastructure,60,120
ds-49-T/Short/short,time-moe-50M,0.0387812270058525,0.0387812270058525,0.1315662182701958,26.11373143278891,0.4610889392428928,0.421555790371365,1044.5492574412722,0.1969294975514145,0.222367555890165,0.1485610777370577,0.148561081990656,0.2807509358723958,Infrastructure,60,1200
ds-49-T/Short/medium,time-moe-50M,0.8696686921296296,0.8696686921296296,0.7542273853443286,159.13113988581645,1.6259592013888888,1.2840867332175927,6365.245595269943,0.9325602887372106,1.0528843528003144,0.8515419561322464,0.8515419466943843,0.717070945457176,Infrastructure,60,180
ds-49-T/Short/long,time-moe-50M,1.106586009837963,1.106586009837963,0.8495374891493056,175.78098244326958,2.016726345486111,1.326702293113426,7031.239298199407,1.0519439195308669,1.187671517084715,0.9591494944029564,0.9591494435876078,0.7563722059461806,Infrastructure,60,120
ds-50-T/Short/short,time-moe-50M,0.0387825157907274,0.0387825157907274,0.1315704091389974,26.11821480947001,0.4610888587103949,0.421530032687717,1044.7285923577824,0.1969327697228864,0.2223712464821146,0.1485658071105701,0.1485658113134675,0.2807474729749891,Infrastructure,60,1200
ds-50-T/Short/medium,time-moe-50M,0.8677064344618055,0.8677064344618055,0.7536962438512731,158.95718355610384,1.624930736400463,1.2836122866030093,6358.287341813741,0.9315076137433368,1.051696070615389,0.8509424575829261,0.8509424653008663,0.7169380696614583,Infrastructure,60,180
ds-50-T/Short/long,time-moe-50M,1.1078052662037037,1.1078052662037037,0.8503181966145833,175.39479364278205,2.0210127314814814,1.3263953088831018,7015.791745354754,1.0525232853498794,1.1883258785028756,0.9600311290624896,0.9600310477905676,0.7567829499421296,Infrastructure,60,120
ds-51-5T/Short/short,time-moe-50M,0.2679725964864095,0.2679725964864095,0.2788706461588541,0.2716247700975099,0.5405193328857422,0.4324582735697428,10.864990820362785,0.5176606962928608,0.6686928202824624,0.3602336437929189,0.360233665321145,0.2854349136352539,Infrastructure,1,20
ds-51-5T/Short/medium,time-moe-50M,0.904052225748698,0.904052225748698,0.7833280775282118,0.7738444998796215,4.107753499348958,1.2782799614800346,30.95378002947518,0.950816609945734,1.2519807679115256,1.031441476486619,1.031441506463138,0.7798560248480902,Infrastructure,1,3
ds-51-5T/Short/long,time-moe-50M,0.9474807739257812,0.9474807739257812,0.8085452609592014,0.8009942195605074,2.279651896158854,1.479018317328559,32.0397688001037,0.9733862408755228,1.2816991632018322,1.0646460170323486,1.0646460626715983,0.7839630974663628,Infrastructure,1,2
ds-52-T/Short/short,time-moe-50M,0.0594951113065083,0.0594951113065083,0.1906753063201904,0.180528591319489,0.1395368576049804,0.1580628712972005,7.221143657022335,0.2439161973024923,0.1800516537351294,0.1407508177360875,0.1407508219984295,0.1366615931193034,Infrastructure,1,20
ds-52-T/Short/medium,time-moe-50M,0.8104999542236329,0.8104999542236329,0.747686258951823,0.7077353735072179,0.6463967641194661,0.8745538711547851,28.30941494646556,0.9002777095005923,0.7597967710660847,0.6310159624380901,0.6310159889000005,0.5124844868977865,Infrastructure,1,4
ds-52-T/Short/long,time-moe-50M,1.3437941939742477,1.3437941939742477,0.9816897922092014,0.934255082206335,0.8956976431387442,1.1927889223451968,37.37020322790468,1.1592213740154411,1.0400442316465677,0.8807643031260198,0.88076431955281,0.6506646615487558,Infrastructure,1,3
ds-53-T/Short/short,time-moe-50M,0.0013603501021862,0.0013603501021862,0.0300623297691345,0.0318225328100032,0.0160303036371866,0.016205088297526,1.2729013124001305,0.0368829242629459,0.0198225341976363,0.0161568414603168,0.016156842127696,0.0160266836484273,Infrastructure,1,20
ds-53-T/Short/medium,time-moe-50M,0.3881358782450358,0.3881358782450358,0.4935277938842773,0.5202389199032351,0.2916893005371094,0.389469846089681,20.809556796229224,0.6230055202364068,0.3549932626405752,0.2812158737988446,0.2812158640698093,0.2702035586039225,Infrastructure,1,4
ds-53-T/Short/long,time-moe-50M,0.6557106300636574,0.6557106300636574,0.6886761135525173,0.7268955148479707,0.4128445943196615,0.5878211692527489,29.075820573448752,0.8097596125169848,0.4716017876965121,0.401083088456009,0.4010830856757082,0.3728292394567419,Infrastructure,1,3
ds-54-10S/Short/short,time-moe-50M,0.8387704467773438,0.8387704467773438,0.6684708150227865,1.1479328251456131,0.7586750793457031,0.9007608032226564,45.91731304700087,0.915844117073066,0.6954224824217504,0.5075859799103231,0.5075859809230575,0.4669317118326823,Infrastructure,4,80
ds-54-10S/Short/medium,time-moe-50M,1.2874529351128472,1.2874529351128472,0.7632110595703125,1.3320679590935574,1.3702121310763888,0.7869219292534723,53.2827183626955,1.134659832334276,0.8674064542527711,0.5834472854004694,0.58344726435565,0.4681426323784722,Infrastructure,4,12
ds-54-10S/Short/long,time-moe-50M,1.3301890733506945,1.3301890733506945,0.748047620985243,1.3126689199302453,1.3084429253472225,0.7134387885199652,52.5067568091485,1.1533382302476125,0.8816854147336389,0.5718553843544123,0.5718554180784922,0.4422330729166667,Infrastructure,4,8
ds-55-T/Short/short,time-moe-50M,0.0091229011615117,0.0091229011615117,0.0751599073410034,0.2396004665202469,0.1481542269388834,0.1329830169677734,9.584018668673128,0.0955138794181858,0.164725114768621,0.1296222542541646,0.1296222551643318,0.136758279800415,Infrastructure,1,20
ds-55-T/Short/medium,time-moe-50M,0.0086133619149525,0.0086133619149525,0.0736599763234456,0.2272517090838625,0.1407928466796875,0.1287254254023234,9.09006835978708,0.0928081996105548,0.159021187772173,0.1262118754094689,0.1262118885745252,0.1332681973775228,Infrastructure,1,4
ds-55-T/Short/long,time-moe-50M,0.008662947901973,0.008662947901973,0.0739276320845992,0.2253923945597895,0.141038739239728,0.1291146596272786,9.01569578175449,0.0930749585117985,0.1594567191985578,0.1266533755030781,0.1266533745575676,0.1338685777452257,Infrastructure,1,3
ds-56-T/Short/short,time-moe-50M,0.7106486002604167,0.7106486002604167,0.6923194249471029,0.6165857100570541,1.2951004028320312,1.626569112141927,24.663428379775528,0.8429997629065008,1.2007418393631994,0.9861175961327738,0.9861176378111915,0.7694734573364258,Infrastructure,1,20
ds-56-T/Short/medium,time-moe-50M,0.7760822296142578,0.7760822296142578,0.7288176218668619,0.6472865249288802,1.3234333038330075,1.6072474161783854,25.891461028616792,0.8809552937659537,1.2233589789269768,1.0120894760726729,1.012089468314204,0.7984426498413086,Infrastructure,1,4
ds-56-T/Short/long,time-moe-50M,0.8180759006076389,0.8180759006076389,0.7500774807400173,0.6664262444085804,1.2988249602141204,1.605964830186632,26.65704978716992,0.9044754836962906,1.2273028592340938,1.017796782061197,1.0177967793734255,0.8036929660373264,Infrastructure,1,3
